e;Unresolved;0;0.606439;PAPI_TOT_INS;0.602406
e;Unresolved;0;0.813206;PAPI_BR_INS;0.816712
e;Unresolved;0;0.813206;PAPI_LD_INS;0.792776
e;Unresolved;0;0.813206;PAPI_SR_INS;0.80804
e;Unresolved;0;0.813206;PAPI_TOT_CYC;0.809725
e;Unresolved;0;0.813206;PAPI_TOT_INS;0.814079
e;Unresolved;0;0.182102;PAPI_BR_INS;0.241273
e;Unresolved;0;0.182102;PAPI_LD_INS;0.141933
e;Unresolved;0;0.182102;PAPI_SR_INS;0.156504
e;Unresolved;0;0.182102;PAPI_TOT_CYC;0.178708
e;Unresolved;0;0.182102;PAPI_TOT_INS;0.152403
e;Unresolved;0;0.315836;PAPI_BR_INS;0.362504
e;Unresolved;0;0.315836;PAPI_LD_INS;0.267639
e;Unresolved;0;0.315836;PAPI_SR_INS;0.276581
e;Unresolved;0;0.315836;PAPI_TOT_CYC;0.310978
e;Unresolved;0;0.315836;PAPI_TOT_INS;0.269122
e;Unresolved;0;0.508353;PAPI_BR_INS;0.623676
e;Unresolved;0;0.508353;PAPI_LD_INS;0.487199
e;Unresolved;0;0.508353;PAPI_SR_INS;0.472389
e;Unresolved;0;0.508353;PAPI_TOT_CYC;0.508687
e;Unresolved;0;0.508353;PAPI_TOT_INS;0.480387
e;Unresolved;0;0.815633;PAPI_BR_INS;0.821316
e;Unresolved;0;0.815633;PAPI_LD_INS;0.80033
e;Unresolved;0;0.815633;PAPI_SR_INS;0.815146
e;Unresolved;0;0.815633;PAPI_TOT_CYC;0.812222
e;Unresolved;0;0.815633;PAPI_TOT_INS;0.820157
e;Unresolved;0;0.0232222;PAPI_BR_INS;0.0018045
e;Unresolved;0;0.0232222;PAPI_LD_INS;0.00632472
e;Unresolved;0;0.0232222;PAPI_SR_INS;0.00469587
e;Unresolved;0;0.0232222;PAPI_TOT_CYC;0.0242432
e;Unresolved;0;0.0232222;PAPI_TOT_INS;0.0048912
e;Unresolved;0;0.198113;PAPI_BR_INS;0.28931
e;Unresolved;0;0.198113;PAPI_LD_INS;0.166267
e;Unresolved;0;0.198113;PAPI_SR_INS;0.1781
e;Unresolved;0;0.198113;PAPI_TOT_CYC;0.194886
e;Unresolved;0;0.198113;PAPI_TOT_INS;0.174824
e;Unresolved;0;0.395327;PAPI_BR_INS;0.50159
e;Unresolved;0;0.395327;PAPI_LD_INS;0.370159
e;Unresolved;0;0.395327;PAPI_SR_INS;0.362772
e;Unresolved;0;0.395327;PAPI_TOT_CYC;0.396811
e;Unresolved;0;0.395327;PAPI_TOT_INS;0.370522
e;Unresolved;0;0.592239;PAPI_BR_INS;0.660749
e;Unresolved;0;0.592239;PAPI_LD_INS;0.567867
e;Unresolved;0;0.592239;PAPI_SR_INS;0.564249
e;Unresolved;0;0.592239;PAPI_TOT_CYC;0.59917
e;Unresolved;0;0.592239;PAPI_TOT_INS;0.575829
e;Unresolved;0;0.722579;PAPI_BR_INS;0.788023
e;Unresolved;0;0.722579;PAPI_LD_INS;0.688191
e;Unresolved;0;0.722579;PAPI_SR_INS;0.702528
e;Unresolved;0;0.722579;PAPI_TOT_CYC;0.711171
e;Unresolved;0;0.722579;PAPI_TOT_INS;0.708686
e;Unresolved;0;0.880213;PAPI_BR_INS;0.900655
e;Unresolved;0;0.880213;PAPI_LD_INS;0.887896
e;Unresolved;0;0.880213;PAPI_SR_INS;0.893114
e;Unresolved;0;0.880213;PAPI_TOT_CYC;0.881915
e;Unresolved;0;0.880213;PAPI_TOT_INS;0.898541
e;Unresolved;0;0.101624;PAPI_BR_INS;0.112091
e;Unresolved;0;0.101624;PAPI_LD_INS;0.0354133
e;Unresolved;0;0.101624;PAPI_SR_INS;0.0529684
e;Unresolved;0;0.101624;PAPI_TOT_CYC;0.0907076
e;Unresolved;0;0.101624;PAPI_TOT_INS;0.0521907
e;Unresolved;0;0.418944;PAPI_BR_INS;0.506758
e;Unresolved;0;0.418944;PAPI_LD_INS;0.403588
e;Unresolved;0;0.418944;PAPI_SR_INS;0.393469
e;Unresolved;0;0.418944;PAPI_TOT_CYC;0.423839
e;Unresolved;0;0.418944;PAPI_TOT_INS;0.400816
e;Unresolved;0;0.59283;PAPI_BR_INS;0.652001
e;Unresolved;0;0.59283;PAPI_LD_INS;0.567499
e;Unresolved;0;0.59283;PAPI_SR_INS;0.56763
e;Unresolved;0;0.59283;PAPI_TOT_CYC;0.601141
e;Unresolved;0;0.59283;PAPI_TOT_INS;0.577207
e;Unresolved;0;0.829169;PAPI_BR_INS;0.835721
e;Unresolved;0;0.829169;PAPI_LD_INS;0.822716
e;Unresolved;0;0.829169;PAPI_SR_INS;0.835564
e;Unresolved;0;0.829169;PAPI_TOT_CYC;0.828103
e;Unresolved;0;0.829169;PAPI_TOT_INS;0.840296
e;Unresolved;0;0.994084;PAPI_BR_INS;0.999055
e;Unresolved;0;0.994084;PAPI_LD_INS;0.998837
e;Unresolved;0;0.994084;PAPI_SR_INS;0.998971
e;Unresolved;0;0.994084;PAPI_TOT_CYC;0.994272
e;Unresolved;0;0.994084;PAPI_TOT_INS;0.998937
e;Unresolved;0;0.17794;PAPI_BR_INS;0.245644
e;Unresolved;0;0.17794;PAPI_LD_INS;0.137666
e;Unresolved;0;0.17794;PAPI_SR_INS;0.153382
e;Unresolved;0;0.17794;PAPI_TOT_CYC;0.174236
e;Unresolved;0;0.17794;PAPI_TOT_INS;0.148297
e;Unresolved;0;0.374922;PAPI_BR_INS;0.474654
e;Unresolved;0;0.374922;PAPI_LD_INS;0.342932
e;Unresolved;0;0.374922;PAPI_SR_INS;0.337847
e;Unresolved;0;0.374922;PAPI_TOT_CYC;0.375825
e;Unresolved;0;0.374922;PAPI_TOT_INS;0.344797
e;Unresolved;0;0.505416;PAPI_BR_INS;0.61342
e;Unresolved;0;0.505416;PAPI_LD_INS;0.475812
e;Unresolved;0;0.505416;PAPI_SR_INS;0.463857
e;Unresolved;0;0.505416;PAPI_TOT_CYC;0.504972
e;Unresolved;0;0.505416;PAPI_TOT_INS;0.469251
e;Unresolved;0;0.818196;PAPI_BR_INS;0.819518
e;Unresolved;0;0.818196;PAPI_LD_INS;0.810337
e;Unresolved;0;0.818196;PAPI_SR_INS;0.823417
e;Unresolved;0;0.818196;PAPI_TOT_CYC;0.816573
e;Unresolved;0;0.818196;PAPI_TOT_INS;0.828206
e;Unresolved;0;0.980463;PAPI_BR_INS;0.994915
e;Unresolved;0;0.980463;PAPI_LD_INS;0.994291
e;Unresolved;0;0.980463;PAPI_SR_INS;0.994469
e;Unresolved;0;0.980463;PAPI_TOT_CYC;0.979151
e;Unresolved;0;0.980463;PAPI_TOT_INS;0.994742
e;Unresolved;0;0.151549;PAPI_BR_INS;0.18436
e;Unresolved;0;0.151549;PAPI_LD_INS;0.0938029
e;Unresolved;0;0.151549;PAPI_SR_INS;0.115814
e;Unresolved;0;0.151549;PAPI_TOT_CYC;0.143013
e;Unresolved;0;0.151549;PAPI_TOT_INS;0.10765
e;Unresolved;0;0.357504;PAPI_BR_INS;0.425428
e;Unresolved;0;0.357504;PAPI_LD_INS;0.317992
e;Unresolved;0;0.357504;PAPI_SR_INS;0.31613
e;Unresolved;0;0.357504;PAPI_TOT_CYC;0.355186
e;Unresolved;0;0.357504;PAPI_TOT_INS;0.320739
e;Unresolved;0;0.600699;PAPI_BR_INS;0.684905
e;Unresolved;0;0.600699;PAPI_LD_INS;0.587492
e;Unresolved;0;0.600699;PAPI_SR_INS;0.586179
e;Unresolved;0;0.600699;PAPI_TOT_CYC;0.609087
e;Unresolved;0;0.600699;PAPI_TOT_INS;0.59705
e;Unresolved;0;0.82499;PAPI_BR_INS;0.831184
e;Unresolved;0;0.82499;PAPI_LD_INS;0.813703
e;Unresolved;0;0.82499;PAPI_SR_INS;0.827364
e;Unresolved;0;0.82499;PAPI_TOT_CYC;0.823349
e;Unresolved;0;0.82499;PAPI_TOT_INS;0.832599
e;Unresolved;0;0.98595;PAPI_BR_INS;0.997599
e;Unresolved;0;0.98595;PAPI_LD_INS;0.996954
e;Unresolved;0;0.98595;PAPI_SR_INS;0.99729
e;Unresolved;0;0.98595;PAPI_TOT_CYC;0.98508
e;Unresolved;0;0.98595;PAPI_TOT_INS;0.99719
e;Unresolved;0;0.161794;PAPI_BR_INS;0.241175
e;Unresolved;0;0.161794;PAPI_LD_INS;0.122456
e;Unresolved;0;0.161794;PAPI_SR_INS;0.139318
e;Unresolved;0;0.161794;PAPI_TOT_CYC;0.157271
e;Unresolved;0;0.161794;PAPI_TOT_INS;0.132666
e;Unresolved;0;0.309725;PAPI_BR_INS;0.395236
e;Unresolved;0;0.309725;PAPI_LD_INS;0.272756
e;Unresolved;0;0.309725;PAPI_SR_INS;0.281639
e;Unresolved;0;0.309725;PAPI_TOT_CYC;0.305504
e;Unresolved;0;0.309725;PAPI_TOT_INS;0.275122
e;Unresolved;0;0.681933;PAPI_BR_INS;0.760299
e;Unresolved;0;0.681933;PAPI_LD_INS;0.633897
e;Unresolved;0;0.681933;PAPI_SR_INS;0.647083
e;Unresolved;0;0.681933;PAPI_TOT_CYC;0.66821
e;Unresolved;0;0.681933;PAPI_TOT_INS;0.653889
e;Unresolved;0;0.833022;PAPI_BR_INS;0.84364
e;Unresolved;0;0.833022;PAPI_LD_INS;0.830456
e;Unresolved;0;0.833022;PAPI_SR_INS;0.841519
e;Unresolved;0;0.833022;PAPI_TOT_CYC;0.831958
e;Unresolved;0;0.833022;PAPI_TOT_INS;0.845698
e;Unresolved;0;0.0196839;PAPI_BR_INS;0.00172989
e;Unresolved;0;0.0196839;PAPI_LD_INS;0.00576546
e;Unresolved;0;0.0196839;PAPI_SR_INS;0.00414625
e;Unresolved;0;0.0196839;PAPI_TOT_CYC;0.0205934
e;Unresolved;0;0.0196839;PAPI_TOT_INS;0.00449806
e;Unresolved;0;0.193609;PAPI_BR_INS;0.24575
e;Unresolved;0;0.193609;PAPI_LD_INS;0.155063
e;Unresolved;0;0.193609;PAPI_SR_INS;0.170009
e;Unresolved;0;0.193609;PAPI_TOT_CYC;0.189882
e;Unresolved;0;0.193609;PAPI_TOT_INS;0.165066
e;Unresolved;0;0.389723;PAPI_BR_INS;0.475575
e;Unresolved;0;0.389723;PAPI_LD_INS;0.360384
e;Unresolved;0;0.389723;PAPI_SR_INS;0.354299
e;Unresolved;0;0.389723;PAPI_TOT_CYC;0.391268
e;Unresolved;0;0.389723;PAPI_TOT_INS;0.361609
e;Unresolved;0;0.585757;PAPI_BR_INS;0.649203
e;Unresolved;0;0.585757;PAPI_LD_INS;0.561606
e;Unresolved;0;0.585757;PAPI_SR_INS;0.558391
e;Unresolved;0;0.585757;PAPI_TOT_CYC;0.594019
e;Unresolved;0;0.585757;PAPI_TOT_INS;0.569965
e;Unresolved;0;0.715465;PAPI_BR_INS;0.762352
e;Unresolved;0;0.715465;PAPI_LD_INS;0.677281
e;Unresolved;0;0.715465;PAPI_SR_INS;0.69452
e;Unresolved;0;0.715465;PAPI_TOT_CYC;0.703171
e;Unresolved;0;0.715465;PAPI_TOT_INS;0.699538
e;Unresolved;0;0.872202;PAPI_BR_INS;0.884697
e;Unresolved;0;0.872202;PAPI_LD_INS;0.880383
e;Unresolved;0;0.872202;PAPI_SR_INS;0.886233
e;Unresolved;0;0.872202;PAPI_TOT_CYC;0.874943
e;Unresolved;0;0.872202;PAPI_TOT_INS;0.89179
e;Unresolved;0;0.109987;PAPI_L3_TCM;0.252705
e;Unresolved;0;0.109987;PAPI_TLB_DM;0.227108
e;Unresolved;0;0.109987;PAPI_TOT_CYC;0.0980451
e;Unresolved;0;0.109987;PAPI_TOT_INS;0.0593087
e;Unresolved;0;0.109987;RESOURCE_STALLS;0.138616
e;Unresolved;0;0.318882;PAPI_L3_TCM;0.4948
e;Unresolved;0;0.318882;PAPI_TLB_DM;0.398801
e;Unresolved;0;0.318882;PAPI_TOT_CYC;0.312251
e;Unresolved;0;0.318882;PAPI_TOT_INS;0.273111
e;Unresolved;0;0.318882;RESOURCE_STALLS;0.33903
e;Unresolved;0;0.574394;PAPI_L3_TCM;0.631828
e;Unresolved;0;0.574394;PAPI_TLB_DM;0.524709
e;Unresolved;0;0.574394;PAPI_TOT_CYC;0.578474
e;Unresolved;0;0.574394;PAPI_TOT_INS;0.558474
e;Unresolved;0;0.574394;RESOURCE_STALLS;0.587993
e;Unresolved;0;0.764613;PAPI_L3_TCM;0.856946
e;Unresolved;0;0.764613;PAPI_TLB_DM;0.806686
e;Unresolved;0;0.764613;PAPI_TOT_CYC;0.757448
e;Unresolved;0;0.764613;PAPI_TOT_INS;0.772163
e;Unresolved;0;0.764613;RESOURCE_STALLS;0.735217
e;Unresolved;0;0.912449;PAPI_L3_TCM;0.916024
e;Unresolved;0;0.912449;PAPI_TLB_DM;0.879724
e;Unresolved;0;0.912449;PAPI_TOT_CYC;0.917895
e;Unresolved;0;0.912449;PAPI_TOT_INS;0.941444
e;Unresolved;0;0.912449;RESOURCE_STALLS;0.89748
e;Unresolved;0;0.0491205;PAPI_L3_TCM;0.193666
e;Unresolved;0;0.0491205;PAPI_TLB_DM;0.084407
e;Unresolved;0;0.0491205;PAPI_TOT_CYC;0.0519793
e;Unresolved;0;0.0491205;PAPI_TOT_INS;0.025598
e;Unresolved;0;0.0491205;RESOURCE_STALLS;0.0834195
e;Unresolved;0;0.182813;PAPI_L3_TCM;0.319285
e;Unresolved;0;0.182813;PAPI_TLB_DM;0.286587
e;Unresolved;0;0.182813;PAPI_TOT_CYC;0.178188
e;Unresolved;0;0.182813;PAPI_TOT_INS;0.152261
e;Unresolved;0;0.182813;RESOURCE_STALLS;0.200317
e;Unresolved;0;0.375283;PAPI_L3_TCM;0.546326
e;Unresolved;0;0.375283;PAPI_TLB_DM;0.444995
e;Unresolved;0;0.375283;PAPI_TOT_CYC;0.37497
e;Unresolved;0;0.375283;PAPI_TOT_INS;0.343539
e;Unresolved;0;0.375283;RESOURCE_STALLS;0.400529
e;Unresolved;0;0.52382;PAPI_L3_TCM;0.626745
e;Unresolved;0;0.52382;PAPI_TLB_DM;0.555996
e;Unresolved;0;0.52382;PAPI_TOT_CYC;0.524937
e;Unresolved;0;0.52382;PAPI_TOT_INS;0.474811
e;Unresolved;0;0.52382;RESOURCE_STALLS;0.569969
e;Unresolved;0;0.68164;PAPI_L3_TCM;0.813517
e;Unresolved;0;0.68164;PAPI_TLB_DM;0.768418
e;Unresolved;0;0.68164;PAPI_TOT_CYC;0.667723
e;Unresolved;0;0.68164;PAPI_TOT_INS;0.653628
e;Unresolved;0;0.68164;RESOURCE_STALLS;0.672754
e;Unresolved;0;0.898247;PAPI_L3_TCM;0.925247
e;Unresolved;0;0.898247;PAPI_TLB_DM;0.88966
e;Unresolved;0;0.898247;PAPI_TOT_CYC;0.901569
e;Unresolved;0;0.898247;PAPI_TOT_INS;0.915135
e;Unresolved;0;0.898247;RESOURCE_STALLS;0.896736
e;Unresolved;0;0.190394;PAPI_L3_TCM;0.287074
e;Unresolved;0;0.190394;PAPI_TLB_DM;0.25574
e;Unresolved;0;0.190394;PAPI_TOT_CYC;0.186185
e;Unresolved;0;0.190394;PAPI_TOT_INS;0.160427
e;Unresolved;0;0.190394;RESOURCE_STALLS;0.213042
e;Unresolved;0;0.595403;PAPI_L3_TCM;0.67351
e;Unresolved;0;0.595403;PAPI_TLB_DM;0.556122
e;Unresolved;0;0.595403;PAPI_TOT_CYC;0.603986
e;Unresolved;0;0.595403;PAPI_TOT_INS;0.591653
e;Unresolved;0;0.595403;RESOURCE_STALLS;0.608017
e;Unresolved;0;0.840573;PAPI_L3_TCM;0.902082
e;Unresolved;0;0.840573;PAPI_TLB_DM;0.852679
e;Unresolved;0;0.840573;PAPI_TOT_CYC;0.840077
e;Unresolved;0;0.840573;PAPI_TOT_INS;0.850523
e;Unresolved;0;0.840573;RESOURCE_STALLS;0.83198
e;Unresolved;0;0.04967;PAPI_L3_TCM;0.160856
e;Unresolved;0;0.04967;PAPI_TLB_DM;0.0845317
e;Unresolved;0;0.04967;PAPI_TOT_CYC;0.05333
e;Unresolved;0;0.04967;PAPI_TOT_INS;0.0268346
e;Unresolved;0;0.04967;RESOURCE_STALLS;0.085487
e;Unresolved;0;0.201093;PAPI_L3_TCM;0.303921
e;Unresolved;0;0.201093;PAPI_TLB_DM;0.280954
e;Unresolved;0;0.201093;PAPI_TOT_CYC;0.195963
e;Unresolved;0;0.201093;PAPI_TOT_INS;0.169528
e;Unresolved;0;0.201093;RESOURCE_STALLS;0.21877
e;Unresolved;0;0.580852;PAPI_L3_TCM;0.674703
e;Unresolved;0;0.580852;PAPI_TLB_DM;0.533322
e;Unresolved;0;0.580852;PAPI_TOT_CYC;0.587393
e;Unresolved;0;0.580852;PAPI_TOT_INS;0.563505
e;Unresolved;0;0.580852;RESOURCE_STALLS;0.599369
e;Unresolved;0;0.718575;PAPI_L3_TCM;0.821867
e;Unresolved;0;0.718575;PAPI_TLB_DM;0.766749
e;Unresolved;0;0.718575;PAPI_TOT_CYC;0.705971
e;Unresolved;0;0.718575;PAPI_TOT_INS;0.7064
e;Unresolved;0;0.718575;RESOURCE_STALLS;0.696375
e;Unresolved;0;0.880173;PAPI_L3_TCM;0.911081
e;Unresolved;0;0.880173;PAPI_TLB_DM;0.894774
e;Unresolved;0;0.880173;PAPI_TOT_CYC;0.882436
e;Unresolved;0;0.880173;PAPI_TOT_INS;0.896614
e;Unresolved;0;0.880173;RESOURCE_STALLS;0.873611
e;Unresolved;0;0.0207203;PAPI_L3_TCM;0.0927763
e;Unresolved;0;0.0207203;PAPI_TLB_DM;0.0315272
e;Unresolved;0;0.0207203;PAPI_TOT_CYC;0.0217105
e;Unresolved;0;0.0207203;PAPI_TOT_INS;0.00444908
e;Unresolved;0;0.0207203;RESOURCE_STALLS;0.0407361
e;Unresolved;0;0.198121;PAPI_L3_TCM;0.333199
e;Unresolved;0;0.198121;PAPI_TLB_DM;0.279943
e;Unresolved;0;0.198121;PAPI_TOT_CYC;0.19299
e;Unresolved;0;0.198121;PAPI_TOT_INS;0.16038
e;Unresolved;0;0.198121;RESOURCE_STALLS;0.222759
e;Unresolved;0;0.427535;PAPI_L3_TCM;0.540591
e;Unresolved;0;0.427535;PAPI_TLB_DM;0.418251
e;Unresolved;0;0.427535;PAPI_TOT_CYC;0.430937
e;Unresolved;0;0.427535;PAPI_TOT_INS;0.414107
e;Unresolved;0;0.427535;RESOURCE_STALLS;0.437724
e;Unresolved;0;0.614801;PAPI_L3_TCM;0.73304
e;Unresolved;0;0.614801;PAPI_TLB_DM;0.590779
e;Unresolved;0;0.614801;PAPI_TOT_CYC;0.622583
e;Unresolved;0;0.614801;PAPI_TOT_INS;0.608044
e;Unresolved;0;0.614801;RESOURCE_STALLS;0.634522
e;Unresolved;0;0.795295;PAPI_L3_TCM;0.905593
e;Unresolved;0;0.795295;PAPI_TLB_DM;0.861217
e;Unresolved;0;0.795295;PAPI_TOT_CYC;0.789346
e;Unresolved;0;0.795295;PAPI_TOT_INS;0.802359
e;Unresolved;0;0.795295;RESOURCE_STALLS;0.778489
e;Unresolved;0;0.0642757;PAPI_L3_TCM;0.190767
e;Unresolved;0;0.0642757;PAPI_TLB_DM;0.0977995
e;Unresolved;0;0.0642757;PAPI_TOT_CYC;0.0704252
e;Unresolved;0;0.0642757;PAPI_TOT_INS;0.0369324
e;Unresolved;0;0.0642757;RESOURCE_STALLS;0.10387
e;Unresolved;0;0.195638;PAPI_L3_TCM;0.295137
e;Unresolved;0;0.195638;PAPI_TLB_DM;0.265128
e;Unresolved;0;0.195638;PAPI_TOT_CYC;0.190499
e;Unresolved;0;0.195638;PAPI_TOT_INS;0.159737
e;Unresolved;0;0.195638;RESOURCE_STALLS;0.210336
e;Unresolved;0;0.328298;PAPI_L3_TCM;0.496298
e;Unresolved;0;0.328298;PAPI_TLB_DM;0.384474
e;Unresolved;0;0.328298;PAPI_TOT_CYC;0.322095
e;Unresolved;0;0.328298;PAPI_TOT_INS;0.27677
e;Unresolved;0;0.328298;RESOURCE_STALLS;0.349932
e;Unresolved;0;0.50559;PAPI_L3_TCM;0.59627
e;Unresolved;0;0.50559;PAPI_TLB_DM;0.497402
e;Unresolved;0;0.50559;PAPI_TOT_CYC;0.502918
e;Unresolved;0;0.50559;PAPI_TOT_INS;0.467762
e;Unresolved;0;0.50559;RESOURCE_STALLS;0.514971
e;Unresolved;0;0.734832;PAPI_L3_TCM;0.829641
e;Unresolved;0;0.734832;PAPI_TLB_DM;0.790342
e;Unresolved;0;0.734832;PAPI_TOT_CYC;0.723607
e;Unresolved;0;0.734832;PAPI_TOT_INS;0.724143
e;Unresolved;0;0.734832;RESOURCE_STALLS;0.715235
e;Unresolved;0;0.922606;PAPI_L3_TCM;0.914557
e;Unresolved;0;0.922606;PAPI_TLB_DM;0.893796
e;Unresolved;0;0.922606;PAPI_TOT_CYC;0.931384
e;Unresolved;0;0.922606;PAPI_TOT_INS;0.956336
e;Unresolved;0;0.922606;RESOURCE_STALLS;0.913254
e;Unresolved;0;0.323007;PAPI_L1_DCM;0.360655
e;Unresolved;0;0.323007;PAPI_TOT_CYC;0.3196
e;Unresolved;0;0.323007;PAPI_TOT_INS;0.284524
e;Unresolved;0;0.502808;PAPI_L1_DCM;0.508743
e;Unresolved;0;0.502808;PAPI_TOT_CYC;0.503729
e;Unresolved;0;0.502808;PAPI_TOT_INS;0.4842
e;Unresolved;0;0.708717;PAPI_L1_DCM;0.745928
e;Unresolved;0;0.708717;PAPI_TOT_CYC;0.698927
e;Unresolved;0;0.708717;PAPI_TOT_INS;0.696464
e;Unresolved;0;0.894251;PAPI_L1_DCM;0.891595
e;Unresolved;0;0.894251;PAPI_TOT_CYC;0.897984
e;Unresolved;0;0.894251;PAPI_TOT_INS;0.918116
e;Unresolved;0;0.189944;PAPI_L1_DCM;0.241562
e;Unresolved;0;0.189944;PAPI_TOT_CYC;0.186582
e;Unresolved;0;0.189944;PAPI_TOT_INS;0.166616
e;Unresolved;0;0.450343;PAPI_L1_DCM;0.450925
e;Unresolved;0;0.450343;PAPI_TOT_CYC;0.44877
e;Unresolved;0;0.450343;PAPI_TOT_INS;0.437171
e;Unresolved;0;0.799825;PAPI_L1_DCM;0.830375
e;Unresolved;0;0.799825;PAPI_TOT_CYC;0.796285
e;Unresolved;0;0.799825;PAPI_TOT_INS;0.818501
e;Unresolved;0;0.097422;PAPI_L1_DCM;0.144297
e;Unresolved;0;0.097422;PAPI_TOT_CYC;0.0859905
e;Unresolved;0;0.097422;PAPI_TOT_INS;0.0507655
e;Unresolved;0;0.339008;PAPI_L1_DCM;0.364264
e;Unresolved;0;0.339008;PAPI_TOT_CYC;0.336926
e;Unresolved;0;0.339008;PAPI_TOT_INS;0.308612
e;Unresolved;0;0.558427;PAPI_L1_DCM;0.586224
e;Unresolved;0;0.558427;PAPI_TOT_CYC;0.565236
e;Unresolved;0;0.558427;PAPI_TOT_INS;0.546254
e;Unresolved;0;0.791091;PAPI_L1_DCM;0.830501
e;Unresolved;0;0.791091;PAPI_TOT_CYC;0.786262
e;Unresolved;0;0.791091;PAPI_TOT_INS;0.809051
e;Unresolved;0;0.960227;PAPI_L1_DCM;0.932269
e;Unresolved;0;0.960227;PAPI_TOT_CYC;0.956956
e;Unresolved;0;0.960227;PAPI_TOT_INS;0.980461
e;Unresolved;0;0.177364;PAPI_L1_DCM;0.230134
e;Unresolved;0;0.177364;PAPI_TOT_CYC;0.172197
e;Unresolved;0;0.177364;PAPI_TOT_INS;0.153436
e;Unresolved;0;0.33423;PAPI_L1_DCM;0.365861
e;Unresolved;0;0.33423;PAPI_TOT_CYC;0.330835
e;Unresolved;0;0.33423;PAPI_TOT_INS;0.293019
e;Unresolved;0;0.575332;PAPI_L1_DCM;0.59101
e;Unresolved;0;0.575332;PAPI_TOT_CYC;0.581328
e;Unresolved;0;0.575332;PAPI_TOT_INS;0.554905
e;Unresolved;0;0.794243;PAPI_L1_DCM;0.833142
e;Unresolved;0;0.794243;PAPI_TOT_CYC;0.789453
e;Unresolved;0;0.794243;PAPI_TOT_INS;0.803516
e;Unresolved;0;0.856515;PAPI_L1_DCM;0.87055
e;Unresolved;0;0.856515;PAPI_TOT_CYC;0.856199
e;Unresolved;0;0.856515;PAPI_TOT_INS;0.867168
e;Unresolved;0;0.133809;PAPI_L1_DCM;0.204746
e;Unresolved;0;0.133809;PAPI_TOT_CYC;0.126047
e;Unresolved;0;0.133809;PAPI_TOT_INS;0.0920825
e;Unresolved;0;0.339408;PAPI_L1_DCM;0.368004
e;Unresolved;0;0.339408;PAPI_TOT_CYC;0.337076
e;Unresolved;0;0.339408;PAPI_TOT_INS;0.305543
e;Unresolved;0;0.524515;PAPI_L1_DCM;0.531182
e;Unresolved;0;0.524515;PAPI_TOT_CYC;0.527239
e;Unresolved;0;0.524515;PAPI_TOT_INS;0.487567
e;Unresolved;0;0.681042;PAPI_L1_DCM;0.720967
e;Unresolved;0;0.681042;PAPI_TOT_CYC;0.667162
e;Unresolved;0;0.681042;PAPI_TOT_INS;0.6602
e;Unresolved;0;0.921643;PAPI_L1_DCM;0.911698
e;Unresolved;0;0.921643;PAPI_TOT_CYC;0.926974
e;Unresolved;0;0.921643;PAPI_TOT_INS;0.948679
e;Unresolved;0;0.1291;PAPI_L1_DCM;0.200938
e;Unresolved;0;0.1291;PAPI_TOT_CYC;0.120438
e;Unresolved;0;0.1291;PAPI_TOT_INS;0.0867542
e;Unresolved;0;0.28807;PAPI_L1_DCM;0.336294
e;Unresolved;0;0.28807;PAPI_TOT_CYC;0.281771
e;Unresolved;0;0.28807;PAPI_TOT_INS;0.271149
e;Unresolved;0;0.506236;PAPI_L1_DCM;0.514271
e;Unresolved;0;0.506236;PAPI_TOT_CYC;0.507651
e;Unresolved;0;0.506236;PAPI_TOT_INS;0.485796
e;Unresolved;0;0.870515;PAPI_L1_DCM;0.881971
e;Unresolved;0;0.870515;PAPI_TOT_CYC;0.872074
e;Unresolved;0;0.870515;PAPI_TOT_INS;0.884816
e;Unresolved;0;0.14071;PAPI_L1_DCM;0.213915
e;Unresolved;0;0.14071;PAPI_TOT_CYC;0.131968
e;Unresolved;0;0.14071;PAPI_TOT_INS;0.0918356
e;Unresolved;0;0.272147;PAPI_L1_DCM;0.31783
e;Unresolved;0;0.272147;PAPI_TOT_CYC;0.263521
e;Unresolved;0;0.272147;PAPI_TOT_INS;0.246811
e;Unresolved;0;0.588276;PAPI_L1_DCM;0.649474
e;Unresolved;0;0.588276;PAPI_TOT_CYC;0.595623
e;Unresolved;0;0.588276;PAPI_TOT_INS;0.577232
e;Unresolved;0;0.75258;PAPI_L1_DCM;0.799776
e;Unresolved;0;0.75258;PAPI_TOT_CYC;0.744676
e;Unresolved;0;0.75258;PAPI_TOT_INS;0.750877
e;Unresolved;0;0.928954;PAPI_L1_DCM;0.926769
e;Unresolved;0;0.928954;PAPI_TOT_CYC;0.934741
e;Unresolved;0;0.928954;PAPI_TOT_INS;0.955475
e;Unresolved;0;0.182349;PAPI_L1_DCM;0.247491
e;Unresolved;0;0.182349;PAPI_TOT_CYC;0.177885
e;Unresolved;0;0.182349;PAPI_TOT_INS;0.148939
e;Unresolved;0;0.415256;PAPI_L1_DCM;0.430031
e;Unresolved;0;0.415256;PAPI_TOT_CYC;0.419285
e;Unresolved;0;0.415256;PAPI_TOT_INS;0.404909
e;Unresolved;0;0.816897;PAPI_L1_DCM;0.844856
e;Unresolved;0;0.816897;PAPI_TOT_CYC;0.814966
e;Unresolved;0;0.816897;PAPI_TOT_INS;0.818047
e;Unresolved;0;0.194426;PAPI_L1_DCM;0.228082
e;Unresolved;0;0.194426;PAPI_TOT_CYC;0.192248
