e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.769646;RESOURCE_STALLS;0.780006
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.503161;PAPI_L3_TCM;0.446497
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.503161;PAPI_TLB_DM;0.491501
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.503161;PAPI_TOT_CYC;0.505434
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.503161;PAPI_TOT_INS;0.484885
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.503161;RESOURCE_STALLS;0.499584
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.875808;PAPI_L3_TCM;0.804599
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.875808;PAPI_TLB_DM;0.864008
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.875808;PAPI_TOT_CYC;0.883659
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.875808;PAPI_TOT_INS;0.889296
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.875808;RESOURCE_STALLS;0.887812
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.203788;PAPI_L3_TCM;0.18383
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.203788;PAPI_TLB_DM;0.234741
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.203788;PAPI_TOT_CYC;0.209904
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.203788;PAPI_TOT_INS;0.193869
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.203788;RESOURCE_STALLS;0.216396
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.496666;PAPI_L3_TCM;0.469704
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.496666;PAPI_TLB_DM;0.522841
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.496666;PAPI_TOT_CYC;0.496411
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.496666;PAPI_TOT_INS;0.477905
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.496666;RESOURCE_STALLS;0.489893
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.77091;PAPI_L3_TCM;0.656048
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.77091;PAPI_TLB_DM;0.770825
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.77091;PAPI_TOT_CYC;0.764232
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.77091;PAPI_TOT_INS;0.761286
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.77091;RESOURCE_STALLS;0.777451
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328572;PAPI_L3_TCM;0.379572
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328572;PAPI_TLB_DM;0.385708
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328572;PAPI_TOT_CYC;0.326348
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328572;PAPI_TOT_INS;0.283438
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328572;RESOURCE_STALLS;0.357326
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.596036;PAPI_L3_TCM;0.521004
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.596036;PAPI_TLB_DM;0.620749
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.596036;PAPI_TOT_CYC;0.599297
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.596036;PAPI_TOT_INS;0.571452
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.596036;RESOURCE_STALLS;0.621163
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.990694;PAPI_L3_TCM;0.965191
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.990694;PAPI_TLB_DM;0.988377
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.990694;PAPI_TOT_CYC;0.990778
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.990694;PAPI_TOT_INS;0.994121
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.990694;RESOURCE_STALLS;0.989193
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304077;PAPI_L3_TCM;0.372179
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304077;PAPI_TLB_DM;0.358368
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304077;PAPI_TOT_CYC;0.299298
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304077;PAPI_TOT_INS;0.264726
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304077;RESOURCE_STALLS;0.32083
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.691008;PAPI_L3_TCM;0.649438
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.691008;PAPI_TLB_DM;0.70827
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.691008;PAPI_TOT_CYC;0.677576
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.691008;PAPI_TOT_INS;0.66783
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.691008;RESOURCE_STALLS;0.682113
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0128732;PAPI_L3_TCM;0.0158562
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0128732;PAPI_TLB_DM;0.0182297
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0128732;PAPI_TOT_CYC;0.0120665
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0128732;PAPI_TOT_INS;0.00555203
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0128732;RESOURCE_STALLS;0.019349
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304555;PAPI_L3_TCM;0.356077
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304555;PAPI_TLB_DM;0.353174
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304555;PAPI_TOT_CYC;0.299388
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304555;PAPI_TOT_INS;0.265934
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.304555;RESOURCE_STALLS;0.322473
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.578687;PAPI_L3_TCM;0.537549
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.578687;PAPI_TLB_DM;0.611685
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.578687;PAPI_TOT_CYC;0.573743
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.578687;PAPI_TOT_INS;0.542183
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.578687;RESOURCE_STALLS;0.587805
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.885406;PAPI_L3_TCM;0.774799
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.885406;PAPI_TLB_DM;0.856578
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.885406;PAPI_TOT_CYC;0.894301
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.885406;PAPI_TOT_INS;0.894459
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.885406;RESOURCE_STALLS;0.905515
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190626;PAPI_L3_TCM;0.167515
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190626;PAPI_TLB_DM;0.187596
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190626;PAPI_TOT_CYC;0.191547
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190626;PAPI_TOT_INS;0.175118
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190626;RESOURCE_STALLS;0.203316
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742981;PAPI_L3_TCM;0.645805
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742981;PAPI_TLB_DM;0.759842
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742981;PAPI_TOT_CYC;0.734181
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742981;PAPI_TOT_INS;0.75849
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742981;RESOURCE_STALLS;0.720048
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0254361;PAPI_L3_TCM;0.0160805
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0254361;PAPI_TLB_DM;0.0258245
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0254361;PAPI_TOT_CYC;0.0266537
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0254361;PAPI_TOT_INS;0.0120651
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0254361;RESOURCE_STALLS;0.043681
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.343858;PAPI_L3_TCM;0.354809
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.343858;PAPI_TLB_DM;0.370267
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.343858;PAPI_TOT_CYC;0.345317
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.343858;PAPI_TOT_INS;0.311877
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.343858;RESOURCE_STALLS;0.364974
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.722951;PAPI_L3_TCM;0.664644
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.722951;PAPI_TLB_DM;0.730588
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.722951;PAPI_TOT_CYC;0.711352
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.722951;PAPI_TOT_INS;0.714739
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.722951;RESOURCE_STALLS;0.715695
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.342552;PAPI_L3_TCM;0.351863
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.342552;PAPI_TLB_DM;0.359918
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.342552;PAPI_TOT_CYC;0.343681
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.342552;PAPI_TOT_INS;0.316318
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.342552;RESOURCE_STALLS;0.352146
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.614582;PAPI_L3_TCM;0.545899
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.614582;PAPI_TLB_DM;0.613566
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.614582;PAPI_TOT_CYC;0.611676
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.614582;PAPI_TOT_INS;0.593164
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.614582;RESOURCE_STALLS;0.615505
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.922687;PAPI_L3_TCM;0.805652
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.922687;PAPI_TLB_DM;0.88407
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.922687;PAPI_TOT_CYC;0.938159
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.922687;PAPI_TOT_INS;0.947132
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.922687;RESOURCE_STALLS;0.935983
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.178929;PAPI_L2_DCM;0.173022
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.178929;PAPI_TOT_CYC;0.178864
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.178929;PAPI_TOT_INS;0.149846
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.483937;PAPI_L2_DCM;0.498161
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.483937;PAPI_TOT_CYC;0.482233
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.483937;PAPI_TOT_INS;0.418308
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.694832;PAPI_L2_DCM;0.7188
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.694832;PAPI_TOT_CYC;0.679296
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.694832;PAPI_TOT_INS;0.645106
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.259725;PAPI_L2_DCM;0.30003
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.259725;PAPI_TOT_CYC;0.251972
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.259725;PAPI_TOT_INS;0.225915
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.469122;PAPI_L2_DCM;0.488324
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.469122;PAPI_TOT_CYC;0.466311
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.469122;PAPI_TOT_INS;0.422387
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.717666;PAPI_L2_DCM;0.703452
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.717666;PAPI_TOT_CYC;0.707878
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.717666;PAPI_TOT_INS;0.678882
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.107016;PAPI_L2_DCM;0.146169
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.107016;PAPI_TOT_CYC;0.0989999
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.107016;PAPI_TOT_INS;0.0673714
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742335;PAPI_L2_DCM;0.772935
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742335;PAPI_TOT_CYC;0.732569
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.742335;PAPI_TOT_INS;0.683466
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0370154;PAPI_L2_DCM;0.0295061
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0370154;PAPI_TOT_CYC;0.0385851
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0370154;PAPI_TOT_INS;0.0180099
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.401687;PAPI_L2_DCM;0.361745
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.401687;PAPI_TOT_CYC;0.404905
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.401687;PAPI_TOT_INS;0.355635
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.693744;PAPI_L2_DCM;0.710521
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.693744;PAPI_TOT_CYC;0.680742
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.693744;PAPI_TOT_INS;0.644082
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.170193;PAPI_L2_DCM;0.17761
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.170193;PAPI_TOT_CYC;0.169183
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.170193;PAPI_TOT_INS;0.137575
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.687059;PAPI_L2_DCM;0.718957
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.687059;PAPI_TOT_CYC;0.672794
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.687059;PAPI_TOT_INS;0.631331
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.16388;PAPI_L2_DCM;0.169052
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.16388;PAPI_TOT_CYC;0.162777
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.16388;PAPI_TOT_INS;0.132788
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0338092;PAPI_L2_DCM;0.0266794
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0338092;PAPI_TOT_CYC;0.0352369
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0338092;PAPI_TOT_INS;0.014545
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.346799;PAPI_L2_DCM;0.344484
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.346799;PAPI_TOT_CYC;0.346188
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.346799;PAPI_TOT_INS;0.291774
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.898527;PAPI_L2_DCM;0.807892
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.898527;PAPI_TOT_CYC;0.906124
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.898527;PAPI_TOT_INS;0.897251
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.720566;PAPI_L2_DCM;0.669111
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.720566;PAPI_TOT_CYC;0.712314
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.720566;PAPI_TOT_INS;0.713823
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.917223;PAPI_L2_DCM;0.810381
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.917223;PAPI_TOT_CYC;0.926957
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.917223;PAPI_TOT_INS;0.91351
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.319101;PAPI_L2_DCM;0.349009
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.319101;PAPI_TOT_CYC;0.315582
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.319101;PAPI_TOT_INS;0.262094
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.911265;PAPI_L2_DCM;0.815489
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.911265;PAPI_TOT_CYC;0.919613
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.911265;PAPI_TOT_INS;0.910302
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.159572;PAPI_L2_DCM;0.178977
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.159572;PAPI_TOT_CYC;0.156679
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.159572;PAPI_TOT_INS;0.123405
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.394351;PAPI_L2_DCM;0.363514
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.394351;PAPI_TOT_CYC;0.395022
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.394351;PAPI_TOT_INS;0.34192
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.89427;PAPI_L2_DCM;0.815144
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.89427;PAPI_TOT_CYC;0.899005
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.89427;PAPI_TOT_INS;0.884665
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.102854;PAPI_L2_DCM;0.145855
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.102854;PAPI_TOT_CYC;0.0950749
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.102854;PAPI_TOT_INS;0.0638589
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.460659;PAPI_L2_DCM;0.505165
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.460659;PAPI_TOT_CYC;0.456652
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.460659;PAPI_TOT_INS;0.382405
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.725588;PAPI_L2_DCM;0.719069
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.725588;PAPI_TOT_CYC;0.715275
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.725588;PAPI_TOT_INS;0.684783
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.035817;PAPI_L2_DCM;0.0333861
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.035817;PAPI_TOT_CYC;0.0379749
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.035817;PAPI_TOT_INS;0.0184981
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.285697;PAPI_L2_DCM;0.352417
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.285697;PAPI_TOT_CYC;0.277253
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.285697;PAPI_TOT_INS;0.237118
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.850582;PAPI_L2_DCM;0.799325
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.850582;PAPI_TOT_CYC;0.851419
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.850582;PAPI_TOT_INS;0.830845
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.11992;PAPI_L2_DCM;0.132126
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.11992;PAPI_TOT_CYC;0.114831
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.11992;PAPI_TOT_INS;0.08849
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381637;PAPI_L2_DCM;0.343671
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381637;PAPI_TOT_CYC;0.384417
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381637;PAPI_TOT_INS;0.338901
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.737584;PAPI_L2_DCM;0.701053
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.737584;PAPI_TOT_CYC;0.730138
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.737584;PAPI_TOT_INS;0.732998
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.983355;PAPI_L2_DCM;0.912605
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.983355;PAPI_TOT_CYC;0.982962
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.983355;PAPI_TOT_INS;0.981956
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.124832;PAPI_L2_DCM;0.164408
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.124832;PAPI_TOT_CYC;0.118074
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.124832;PAPI_TOT_INS;0.0830936
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.677429;PAPI_L2_DCM;0.663548
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.677429;PAPI_TOT_CYC;0.661054
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.677429;PAPI_TOT_INS;0.637133
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.145547;PAPI_L2_DCM;0.168024
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.145547;PAPI_TOT_CYC;0.143746
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.145547;PAPI_TOT_INS;0.139327
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.474373;PAPI_L2_DCM;0.476408
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.474373;PAPI_TOT_CYC;0.471355
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.474373;PAPI_TOT_INS;0.482908
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.746539;PAPI_L2_DCM;0.717013
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.746539;PAPI_TOT_CYC;0.739875
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.746539;PAPI_TOT_INS;0.774677
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190251;PAPI_L2_DCM;0.186735
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190251;PAPI_TOT_CYC;0.192704
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190251;PAPI_TOT_INS;0.201099
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.393172;PAPI_L2_DCM;0.352605
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.393172;PAPI_TOT_CYC;0.398877
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.393172;PAPI_TOT_INS;0.409244
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.685132;PAPI_L2_DCM;0.697784
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.685132;PAPI_TOT_CYC;0.67008
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.685132;PAPI_TOT_INS;0.632998
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381734;PAPI_DP_OPS;0.307216
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381734;PAPI_TOT_CYC;0.385374
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381734;PAPI_TOT_INS;0.359632
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.381734;PAPI_VEC_DP;0.256294
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.603462;PAPI_DP_OPS;0.539823
e;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.603462;PAPI_TOT_CYC;0.607935
